dim1,dim2
-0.995303199927563,-1.6478737398724
-1.41016639633892,-0.92735795982236
-0.766614534350149,-1.28230744846631
-1.60298877331822,-0.585694967986877
-1.05998504041751,-0.502018648449907
-0.724869990309669,-1.55547065709717
-0.79156944762131,-1.42469576259322
-0.975030321043225,-0.732435365642051
-0.547471424135207,-0.720204406717606
-0.744464273214244,-0.883670318882264
-1.08807965560472,-0.680670912573993
-0.905618419138091,-1.05203765910466
-0.937108600812226,-0.651456184409372
-0.865905135444334,-0.818592854192459
-1.24924895943068,-1.34303459143947
-1.03824420686645,-1.08755557090847
-1.02846334196362,-1.11307740983282
-0.547277361591118,-1.30429247715489
-1.08318093358364,-0.853640935414308
-1.24783069079173,-1.1845879722285
-0.77326839430979,-1.28427856596848
-1.21905918498272,-0.799480451720237
-1.24388299935995,-1.15813964895781
-1.72990938267976,-0.723606481159777
-0.974617982133231,-0.633947420918198
-1.2796305872728,-0.91636945423061
-0.67436361631256,-0.837387000464426
-0.661726337577231,-0.606774967688644
-1.06666223608295,-0.265241479409696
-1.03437873744232,-1.438347894633
-1.19270016736518,-1.58571682463176
-0.848818117721992,-0.995157235110572
-0.990893657112517,-1.23037532626303
-1.12774903631082,-0.914069136303754
-0.866432750426556,-1.44315102178729
-1.24392836605326,-1.05017701324822
-1.00459325242047,-1.2914340587079
-1.0285562676106,-1.79374534401709
-0.934723560557207,-1.40097617941977
-0.859659582820735,-0.657429932289639
-1.17902644441005,-0.998039237854567
-0.823877179762575,-0.77142374291947
-1.30113983144114,-0.895833834357056
-1.05306611973089,-1.09553183427737
-1.12258506112935,-0.898923648443373
-1.23778102257919,-0.989081470968534
-0.771729499457575,-0.65823521396716
-1.01261134683399,0.0199404287390472
-1.64780206561094,-1.0944247082583
-0.804465444507706,-0.943999292072391
-0.732918417242911,-1.09207672095391
-1.39980588611715,-1.1748759885977
-0.825547215877044,-0.862523953387321
-1.17077963456266,-1.42608152407336
-1.00435450433097,-1.27089983666037
-0.820133731051163,-1.15883143723466
-0.840938090302532,-1.4382094530795
-0.977248982650783,-1.19609590108191
-1.65511795285264,-1.31039256363946
-1.02790896338699,-0.535260729353753
-1.19873799933631,-1.54332033174677
-1.90628610861231,-0.128725252680099
-1.07435768546143,-1.04173095852704
-1.25750937983374,-0.693710593809139
-1.43386153451385,-0.893340474498114
-0.541354400566569,-0.550694602452767
-0.523500913331532,-0.604319875393361
-0.860961359170069,-1.26102512561983
-1.68728052357451,-1.26228462231064
-1.10654679303749,-0.891890767760168
-0.939051105947146,-0.972836181193
-1.31655549729285,-1.05946224568901
-1.1332193200879,-1.04593873338694
-1.13886787686181,-1.54419095293881
-0.569639961448736,-1.11662492435248
-0.968681137594303,-1.33369006663483
-1.09761629204976,-0.84176943479824
-1.11114915753112,-1.78884969636825
-1.04598588645285,-0.857112688750396
-0.732382906455049,-1.30077709138247
-1.01006783921745,-0.665645392537115
-0.879846406272449,-0.44984207670936
-1.32745003635865,-1.18587474402733
-0.684234767093383,-1.06801971638641
-0.468225994496029,-1.35865018822924
-0.523420181910788,-1.08613777845999
-1.11652619545897,-1.43372431279325
-1.40374207703477,-0.731940880803366
-0.884387895693337,-1.59151186605977
-0.584192717408327,-0.92414292114759
-1.02987422701011,-1.81927127853648
-1.00264357817583,-0.578390312319876
-0.694253509990373,-1.33649110643939
-1.01449865871777,-0.864605943557344
-1.09027225224716,-0.854371067736954
-0.789633781379016,-1.33827156233462
-1.7049420685747,-0.0954040273462836
-1.26462945457876,-1.11772864153578
-1.18679558133315,-0.359037324598801
-0.931544054794921,-1.58251414633343
-0.75450592883798,-0.757242191227486
-0.845154296570362,-0.789285021340988
-0.913478807946639,-0.906259435422397
-0.826162983271787,-0.203510197623739
-0.760829343668846,-0.855672651594905
-0.697814826787516,-0.818299220896693
-0.828939768047377,-1.18203454890212
-0.920462618277364,-1.95859570194477
-0.796802832421472,-0.601410441450195
-0.311577280673949,-1.21313355094469
-0.639993381681717,-0.927082768402473
-0.955903187173002,-1.39039865120882
-0.737413153115426,-1.30387728463328
-1.30486565003267,-1.16950242268564
-0.585558091827096,-0.88689232457975
-0.759440788359246,-0.691059844246533
-0.849636958155449,-0.903297087018421
-0.80480490511232,-0.648460982190186
-1.15947463614486,-0.510060612673206
-0.943259105637158,-0.270118383580707
-0.712887275269885,-0.849582556255547
-1.30671512870428,-1.37359341466337
-1.16521673267446,-1.45607408769662
-0.598906085205921,-1.41182759562886
-0.339211044648016,-0.455507252676022
-0.4002542854531,-0.524289321962433
-0.916028317250056,-1.09549806551146
-0.619535465303253,-0.628658548891028
-1.43275085583697,-1.05622008147331
-1.01690951096114,-0.721726252850596
-0.917331979663644,-0.993993588688581
-1.31019800219993,-1.40890911765494
-1.6200093296763,-1.11859662530984
-0.816705262048789,-1.0306365023827
-1.50783724241382,-0.475281107208752
-1.18534609280427,-0.774155444506889
-0.692378967584722,-1.43317478889458
-0.53542220250674,-1.02957244759008
-1.16915611484937,-1.03451409496367
-1.17531759260519,-1.04488789246998
-0.938330774492731,-1.43092102649268
-1.30445865369267,-0.651784202593908
-1.31385855568229,-1.34739583202475
-0.870820013975208,-0.961404496855729
-0.772252700950614,-1.06249000123417
-0.414826055687843,-1.16278008245922
-0.382858692584211,-0.684130935158731
-0.884333248690931,-1.08383845264364
-1.57791543707031,-0.636463530033522
-1.21051311815266,-0.959565427587095
-0.616363590139935,-1.55312078484746
-0.472423821534292,-0.567818577664456
-0.854533430419655,-2.04559657398582
-0.659730114297332,-0.592434210572159
-1.51614122274444,-1.00329013477568
-0.518070090434436,-0.33939457965178
-1.2999468810726,-1.48852550898891
-1.09236226514184,-1.11949882299329
-0.723639063716448,-1.07576619831206
-0.446087883300852,-0.516373436921245
-0.676119422939044,-1.07626349411769
-1.48947566688044,-1.14678218986041
-1.46609245672243,-0.64999487133662
-0.686416731866788,-0.982455126394731
-1.65341936174822,-0.626202280931455
-0.954550858432279,-1.82711127929603
-0.849844087375867,-0.799464770586046
-1.15759606455669,-0.613997707191503
-1.21394493379572,-1.45947843761376
-0.913441380479171,-1.09128226488585
-1.00897287435069,-1.37203944818763
-0.648221547302254,-0.711265263695605
-0.898944007306808,-0.953712087070458
-1.40836647772213,-0.893926760138108
-0.740879326828791,-1.5098156562016
-0.441799928935443,-0.913603703654694
-1.00558443116023,-0.792929611469377
-0.978542299482479,-0.604068410040817
-0.695819769407673,-0.789479258344835
-1.24433240607858,-1.23731039533757
-1.09720547213249,-0.819186108559071
-1.38477722077277,-0.851155258178557
-1.27311078651797,-0.372495472873602
-2.11843367708781,-1.0343621912443
-1.01556162853934,-1.04411919375546
-0.551943255838942,-0.989277770096035
-0.982410235217688,-0.755595819001645
-1.47751799704501,-0.859361329469277
-1.09159946879526,-0.716540965506793
-1.11648208467193,-0.564530164253356
-1.86286800500818,-0.576488858816504
-0.986561626957628,-1.35630382179833
-1.29498942972179,-0.859442726673337
-0.787003415597438,-1.55991374576594
-1.15347700880347,-1.15095451365749
-0.92549253319411,-0.498731349671074
-1.23088329359799,-0.753726550030804
-1.77805588618696,-0.676160240870854
-1.16645607048173,-0.772936911296326
-0.966834901369498,-1.1381608183939
-1.2111020254973,-0.991384113867022
-1.45957597727244,-0.935219241777658
-0.44764414909739,-1.33823280505875
-1.37295901328131,-0.895245037580614
-0.882551088026824,-1.12960357329431
-0.916839744098866,-1.1235421681531
-1.03090539742386,-0.731986655602228
-1.91385638314431,-0.68461876046756
-1.21297014812229,-1.283175055764
-0.968983137102018,-0.868396626291427
-1.05695745345725,-0.847326730233583
-1.11177810161986,-0.972553152568631
-1.09649268089525,-0.869266409773556
-0.301234567322659,-0.774199988771645
-0.775892498879697,-1.33334998379765
-0.796030141031542,-0.969396621225261
-1.17322355321077,-0.762083228676665
-1.11574206630663,-0.583424420595964
-1.14132274524903,-0.833740835846016
-0.293051684154847,-0.870142988981833
-0.860204288076882,-0.95045367988603
-0.801959568274578,-0.87782708524377
-0.906153401897742,-0.570994686360611
-0.981133740623244,-0.732277823937588
-0.685680466479427,-1.34819669892185
-0.451702690835049,-1.02226677673644
-0.714216088477855,-0.699627917176805
-1.32223534165451,-1.58704591534272
-1.80704398184941,-1.19840731810878
-1.31031570786041,-1.49439571201971
-1.24144791192403,-0.996093883970749
-1.38626747073668,-1.2966421925872
-0.752556458066735,-0.786759088689993
-1.48512227592433,-1.0559258423669
-0.765846946496642,-1.15109037732004
-1.57977861511449,-1.08404904714056
-1.03619192330983,-0.848829499412623
-0.36449521243775,-0.729002338550295
-0.856144619541708,-1.11072309382378
-0.936665023851406,-0.950995213615057
-1.21641154730653,-0.849720154899881
-1.29234744528206,-0.928879166396272
-1.59645263288763,-1.30186362403833
-1.03928957190106,-0.820487447472564
-0.986181050885906,-0.425607548499572
-1.12701265173439,-0.703282870128181
-1.44401667211232,-0.436113950712547
-1.53146596494781,-0.596933449239191
-1.31507822500031,-0.827032352865492
-0.359365584056968,-1.85452768087884
-1.53946917240556,-1.27555018008792
-0.959805522221586,-0.800951252848281
-1.23560163654738,-0.967295156793295
-1.13252714398583,-0.919355679650145
-1.26194508507651,-0.675056627435937
-0.948410462990877,-1.22215800390193
-0.762479393053528,-0.986456259550349
-1.41718427892384,-0.524128693331857
-0.557607455694137,-1.20404328246477
-0.856182553985986,-1.70279123479885
-1.06880781407099,-1.10367911489551
-0.972878586706128,-0.900358458940394
-0.713657072493385,-0.943044099956492
-1.13241167720118,-0.943151802160041
-0.789197290218751,-1.15748899965234
-1.11177150513022,-0.797632117001263
-0.975983763887203,-0.684716616846558
-0.964431365736788,-0.39575949672021
-1.68204682735895,-0.962970235599638
-1.10374629541068,-0.565696445033408
-0.470772024197964,-1.25990220109134
-1.24937132095467,-1.00967151928506
-1.03582701621022,-0.879684648834847
-1.01710761358242,-1.17333722571602
-1.0322709809335,-0.757914932969926
-1.17401126927061,-1.51607344610958
-1.05167321605353,-1.19374717953251
-1.06564317122689,-1.44748520608108
-1.11570104228082,-0.581535769976081
-1.46266626940696,-1.33539166344896
-1.01916554462448,-0.850034564129432
-1.46884986476957,-0.915878843556258
-1.16926672758909,-0.990230167827568
-1.31850293751406,-1.75083661503126
-1.42914259753523,-1.14835953184027
-1.0882259107216,-1.23996330934201
-0.43532427607979,-0.910437986500779
-0.241825824491751,-1.18331384393734
-1.58723780709385,-0.833430642179707
-1.13063976275982,-1.35296350427042
-1.19163138831398,-0.921413954719196
-1.24603485888465,-1.61974625866668
-1.32780505365436,-1.10782591640964
-0.033858367228675,-1.48031313200368
-0.797178891403653,-1.12843096602733
-1.06618959823856,-1.21426692690694
-0.939740617866262,-1.05108703181377
-0.925137181209284,-1.05494445794771
-0.345681422673803,-0.948959047110092
-1.23796162881983,-0.504929725391419
-1.51405981226834,-0.984228768764706
-0.740582014341835,-0.560167232410429
-0.844145327717737,-1.56691856510285
-1.47530113261925,-1.22971303337362
-0.948281453376889,-0.965407055988262
-1.16780282723524,-1.46615996986589
-1.12744341703833,-0.966317422672496
-0.216069105677314,-1.42255439825903
-0.622109619255239,-0.784769732966707
-1.32326765322546,-1.17430593819174
-0.612566045312523,-1.10478255694527
-0.9552189198968,-1.44043828616441
-0.876779966836662,-0.895829948362701
-1.61004910915864,-0.577874509692603
-0.451529084910107,-1.20859601412305
-1.23500926563428,-1.31070298739826
-0.967113220440573,-0.81895547407851
-1.04181381140185,-0.753842405951526
-1.32780811517466,-2.06789381491624
-0.665379287876085,-0.844762208315806
-1.19711289438671,-1.0459568597096
-0.730033798121419,-1.33872612679394
-1.03454371225827,-0.657838997810844
-0.761705131315362,-1.39150733485275
-1.28751552575453,-1.02179525375847
-0.728733850372092,-1.2545773352887
-1.2448860847624,-1.14369603780413
-1.38999778928788,-1.07098196719834
-0.693239938984793,-0.964052604445919
-0.910566859602377,-1.50171380881532
-1.21655973973186,-1.34572209482138
-1.08337451042853,-1.18916875313006
-1.01359897016872,-0.703607777370321
-1.10132984860194,-1.33807525440126
-1.39413689042872,-1.39367571610869
-1.31901440855409,-0.947070588645799
-0.92627404204385,-1.58193000978843
-0.805962191040405,-0.866784051561014
-0.487816692742407,-0.532584963357276
-1.27377692346592,-1.05929959479657
-1.58747996854519,-1.46291725087664
-1.46709309299167,-1.14703444494123
-0.858775105389583,-1.19516612260377
-0.566453999224104,-1.42432842633151
-0.0975510754239186,-0.73119442914831
-0.69415841393369,-1.47774828018337
-0.857927831023482,-1.14670186793153
-0.875051907155714,-0.387232826016632
-1.64279825735809,-0.805219254487865
-0.90096398367198,-0.58498675256633
-1.28401022663707,-1.54978919487643
-0.653363832966467,-1.03571329223666
-0.852721142489189,-0.960438655482309
-1.16811117632163,-0.702447077117162
-1.00861253288889,-1.41006979630627
-1.75004067336761,-0.913797807345845
-0.682042336972923,-1.37783979585762
-1.4707523250154,-1.0498405126369
-0.736164995484722,-1.04949412174659
-0.379532166824838,-0.739657135848149
-0.710879430923967,-1.15222106202706
-1.06850543760574,-1.28312678700993
-0.6710312323815,-1.19603599545598
-1.08142030764089,-0.778400403876215
-0.886349938025971,-1.13708146660093
-0.609641574700016,-1.1127098724164
-1.4626991909262,-0.479580441155708
-0.859993193834033,-1.03044601905137
-0.465737684856113,-0.802852603615621
-0.584148959802983,-0.77610262518127
-1.84543801672061,-1.01329822956231
-1.33764203300022,-0.335998486370626
-0.750199369186656,-0.99883015227737
-1.30082346719668,-1.10205191702092
-1.49760880251451,-0.607197754216389
-0.895589798866797,-1.2035601336739
-0.760340910272203,-0.808115203415548
-0.970178122156709,-0.652429615064354
-1.33630216000856,-1.03496956304815
-0.96590546210025,-0.717583266937311
-0.959543397351387,-1.22260332148677
-0.828599863738569,-1.00749530161252
-0.99056129497225,-1.22438709389676
-1.08275378258078,-0.713918532558804
-0.97465038908528,-1.05235442837086
-1.01221486375118,-1.72828124538193
-0.753312134917561,-0.878261928643752
-0.892573928669656,-1.02819918216993
-1.29767538229581,-1.07726273615252
-0.491744352123735,-0.452729605003433
-0.812770847601301,-0.698169515761573
-0.625418048149655,-0.36818734592598
-0.803389864322513,-0.0863604506087992
-1.30197693976337,-0.684595237401445
-1.33793104452339,-1.01433291860493
-1.15197409115601,-1.26480363593946
-0.789931732391919,-0.766633224762558
-0.995127346669457,-1.23763388850515
-1.2485777657226,-0.927065395265507
-0.647485683809064,-1.09164806632788
-1.33514304156399,-0.738518509042364
-1.01320770276614,-1.09621049863601
-1.29862376598826,-0.850981699498241
-1.11062769099423,-1.44526529674756
-1.39776852624109,-0.161732883757251
-0.492388578864376,-0.710397071893169
