dim1,dim2
-1.17285161972497,0.67789761450344
-0.731507226748677,1.05165372361178
-0.85829863262323,1.07603188271809
-0.943951452011506,0.928441155468971
-1.0307321890291,0.907367351166171
-0.864640643603293,0.661697822315079
-0.702305445680701,1.04306966661004
-0.881987028971784,1.11825452389887
-1.20799295164411,1.08986014222912
-1.14369587693906,0.858093975335414
-1.38182473652708,0.937422929152977
-0.919785964754057,1.08517212869661
-1.17549579107963,0.671767919938448
-1.00784152981313,0.845813519303971
-0.770022024162063,0.796396255726552
-0.909595925140544,1.02659649570358
-1.20462648109912,0.643336863390082
-1.0472383869791,1.07222310388721
-0.953934499524933,1.14202391050591
-0.612022754111879,0.872886272208607
-1.1342555590423,0.934771793608752
-0.890720244992789,1.32506450585068
-0.701574206230744,1.10200408180667
-0.767072429501813,1.15241530972341
-0.865462566611179,1.12880355385119
-1.03319512814342,0.895480825462462
-0.555455961972808,0.625674863635817
-1.0958926243736,1.19246865827387
-0.962551515521871,0.611074532453106
-1.12070595375522,1.78660686450018
-1.1084389922715,0.858173101456762
-1.02187348040039,1.02582727911945
-0.825744173077875,0.821916086725939
-1.08517856593022,0.893122933230147
-1.46979924990583,1.14690641426036
-1.11658645307142,1.0166854888901
-0.844135327322195,0.739053201959446
-0.805062615866124,0.909985521506067
-1.29852013256268,0.919908971671361
-1.02819186679105,1.15722650337264
-0.802154889836528,1.30462415396273
-0.892619861425981,0.934354157715702
-0.989654163676538,1.50037974407849
-1.0401800200571,1.00186681686514
-1.61201098419662,1.57824455698435
-1.01892519061984,1.22950447015026
-0.873429134768977,0.998608577385645
-0.878895780551857,0.545247825759095
-0.933771838202796,1.31520974605105
-0.947930415182607,1.06173101643104
-0.920339612407706,0.655110240939769
-0.775869155510542,1.07055648100085
-0.914302255664261,1.06100727007085
-1.06786749323624,0.798923612045231
-0.790846824634822,0.712896644845779
-0.965630602989794,0.814737336892656
-0.61002478586735,0.99991693574653
-1.05841440748657,1.08679407190717
-1.06853931391971,1.18332754303069
-1.10151306327142,0.945979199383325
-1.14807675401705,0.506256866205023
-1.33014775470906,1.39981248499376
-1.02014316379447,1.16536611958329
-1.31001027160301,0.70573765824249
-1.39896130900657,1.09785572440448
-0.888094232416566,0.659038781735617
-0.94816625817964,1.24133472478068
-1.1913015615341,1.41351564603051
-0.746685959999086,0.811394774947255
-1.05855201025588,0.872828173583911
-1.61805454965199,1.46319944284018
-0.599854213249521,1.17052666956659
-0.852704188601752,1.21991663663806
-0.727371619326205,1.05115075973883
-0.922901079724688,1.05356806598609
-1.28193142988255,0.778316933172825
-1.22019852236092,0.602852842211892
-0.91213057211516,0.984334633215871
-0.829578225548813,0.921040427520606
-1.1480078750453,0.841896420339698
-0.996817531165126,0.99187813728168
-0.836256204427103,0.760783204322485
-1.50378485796058,0.767647112898472
-0.516940787726806,0.907101321671946
-1.21186865912786,1.09657564948776
-0.928103749500496,0.705842394058978
-0.800265918079575,1.47022774769299
-1.07970113128686,0.996800461375584
-1.3627809437026,0.856700930053352
-1.2009606640097,1.19246704846066
-0.920433622087071,0.963685376342695
-1.29239808009755,0.829285084470414
-1.12168106449393,0.919864848491976
-1.34080260565945,0.802497895397643
-0.926271486054736,1.27766031896773
-1.19615534456838,1.04610734601853
-0.838653133904263,1.1719920258939
-0.404710892766258,0.820171027842507
-0.993857953799849,1.34719963265562
-0.986315964242474,0.749058677543948
-0.882731761095019,1.52751381367481
-1.18134335196211,0.999059705707022
-0.99904574830822,0.912361767649716
-1.1691501827169,1.18027867212144
-1.34231511303244,0.71099476023626
-1.15896154579705,0.553328911064682
-1.1137882511784,1.30152677646699
-0.779524625748899,1.40200735773127
-1.37077504272159,0.933152585142943
-0.488050417796261,0.908274354411329
-1.24416497060366,1.08728096467716
-0.817086206484811,0.729304915650502
-0.96241201578203,0.581173323486229
-0.942337634669854,0.892959677897262
-0.806951226677446,0.933747349069034
-1.25693780829135,1.32535279824771
-0.739493603456956,1.2534143522601
-1.28984853404497,0.76867323076754
-1.31047474918684,1.02161277459409
-1.01606715216689,1.34884798343692
-0.746114508740965,1.26736632274707
-0.93882722456043,0.816113633761745
-0.914471396529585,0.854660173876256
-0.833670307216493,0.943852458189724
-0.796177389220723,0.829305947031156
-1.18928492748039,1.17302873761173
-1.1893999448071,0.793805033079415
-1.17769847953175,0.81768363386839
-1.53144172417663,0.925731422074516
-1.03902417862032,0.822320017384843
-1.24336545975874,0.734141540843564
-0.752123689722478,1.31130472399873
-0.740153639185962,0.890629236741908
-1.23881384114706,0.949786108839597
-1.0561018065183,1.1195710424553
-1.1442894731461,0.637090199566209
-0.663117353067211,1.05247487182755
-0.597832749511983,1.17535223318224
-1.16360082588825,1.26093797644762
-0.579432657342702,1.01881993774154
-1.07473145637679,1.19944046419188
-0.761375217705669,0.913735534019261
-0.728534370833442,1.07637307466837
-0.674617541078314,1.2496384413967
-0.652183185450981,1.24356161214152
-1.11217678575189,1.07514283004662
-0.767872963135287,0.810470369203268
-1.33758229389822,0.494832807952201
-1.14279662327973,1.20005149751542
-1.05913929382904,0.806649848588563
-0.893866566693354,0.977041254386156
-0.886157210380288,0.982506519322535
-0.922579794790554,0.526054784649142
-0.872940965080551,0.931886645945978
-0.850985009950127,0.763522397244458
-1.305782786568,1.19656173079405
-0.465090739074431,1.20110591907735
-0.97138880451292,1.12027322705799
-1.578906352274,0.508111945435308
-0.758748058329854,0.976149528127603
-0.827268272674095,1.49047473785172
-1.12185924688722,1.12466336491205
-0.671687278465301,1.38170191741222
-0.781679628481787,0.869873108970354
-1.28897379363552,0.841566441757922
-0.805204736293255,0.817827394792524
-0.693221081769339,0.949620274513646
-1.00030813562499,0.912998965996915
-0.755276167865686,0.811516042882871
-0.706092940429461,1.08947508113819
-0.946307913308876,0.762315361541969
-1.19888896167789,1.15832746184157
-1.37863505944162,0.760215328052967
-1.39782040926643,0.627517724584195
-1.36520224371644,1.11614822839062
-0.92957302671279,1.19033524023485
-1.30350738692544,1.31364200939442
-0.910059894198809,1.11471983410625
-1.50077750893594,0.76089520102804
-1.37069882003683,1.06795880803363
-0.702069347191505,0.633183361181747
-0.942242321118379,1.28378994552857
-0.946740311874416,1.02772749987029
-0.884363725976577,0.750581514039964
-0.499277357965032,0.772397065563093
-0.972937424344844,0.561825104552249
-1.3573515487861,0.832704933096864
-1.04811809864055,0.784664488051654
-1.15469528315006,1.34990715069656
-1.29219286184558,1.0331548625307
-0.918978775576862,1.08163952219509
-0.927449289414979,0.900799361204082
-1.14523358492055,0.797334061820724
-1.22006140502765,1.1284595454027
-0.737761344600559,1.00783698143771
-1.19492521484249,1.19593516021196
-0.917142692304239,0.76198458312792
-0.702771089320717,0.980827792388026
-0.880309537645679,1.28117688165458
-0.973267991574952,0.649991572326572
-1.48743235820288,0.776791418734133
-1.11052083545755,1.0196455055651
-1.25627510296323,1.55533181448011
-1.03291722320567,1.00213576538347
-1.15593531554897,0.755421522446495
-0.440137216893311,0.859910448100758
-1.13024767628333,1.33764190771123
-1.10052654811192,0.864716487826174
-0.968429573196424,0.816535614371791
-1.56858525191165,1.12855691933154
-0.951289223159032,0.905547485314198
-0.933215694065915,0.831972216988083
-1.18388974697729,1.17909215913583
-1.24348213607018,1.39705183356305
-0.954515763942711,1.16720859369688
-0.809448221151952,1.50055928438668
-0.83634804185094,0.938060376804949
-1.35975755201926,1.00153004241368
-0.533468846359805,1.62543599965393
-1.07303154913035,0.471375511977539
-1.28721827560499,0.962587891686678
-0.951286773926369,1.11242627860378
-1.26001798387603,1.11478679104104
-0.904222439437001,0.812471042055544
-0.928432935469495,1.21666848015906
-0.811448875449729,1.96400641663211
-1.06153632128366,0.773163852962659
-0.707159087850019,1.04752029936739
-0.951082817804889,0.824094158134566
-0.483989328295597,1.23935884371606
-1.16936320215607,1.1381343836366
-1.20045615574158,0.905772874902927
-1.02227718315411,0.7879259322993
-0.765374041724445,0.763346201316677
-1.0611192414884,0.927512146086382
-1.55101949590741,0.837972533191093
-1.06078725416877,1.08739185070357
-0.901256470998223,0.442845405718154
-0.841681168891622,1.03836071775116
-0.746858172086684,1.10036591659332
-0.843171985637556,1.35710559216076
-1.11794854486928,0.939101879312244
-0.705203854142132,0.902305210722132
-0.656318952597157,1.55788203390233
-1.1749054582519,0.723499764094301
-1.01692005628646,1.0231556308877
-1.26799565276724,1.41088427442564
-0.886317753771671,0.854192171578263
-1.05744874457055,1.67443962600633
-0.918341976495119,0.833868121430646
-1.06478563842341,0.782709345669182
-1.14295297694722,1.03156388917994
-0.766097468836348,1.25539541971177
-1.04556606496655,1.03392011433271
-0.917784035400952,1.23186446657461
-0.819443384569104,0.944058379871942
-0.988013475478441,0.998262756471359
-1.0375976628728,0.710033966757646
-0.708870963309788,0.975285714837409
-0.878240281122398,0.975599896758615
-0.853400968016606,0.656239198289045
-1.4258403377779,0.85833299251182
-1.26276774194103,1.26670919058039
-0.972677317611929,1.19218648521583
-1.09771608460774,1.11582943895055
-0.896707960479231,1.0706817181204
-1.04177114503355,1.36853567709623
-1.09453469897569,0.789209270430711
-0.987978290368801,0.797489904786358
-1.46829485753358,0.984830692838993
-0.94802048246635,1.23015711788026
-0.810867067998625,0.989012002301122
-0.765637738745808,1.16936125678241
-0.858824872985692,1.00892914293456
-1.05646194933254,1.46380594550033
-1.25272192517925,1.05579290266239
-0.934258209294749,1.31489559519617
-0.835187505273609,1.02148268363709
-0.842552814846328,0.687069642488398
-1.89948856639138,1.30172794156137
-1.27866816975567,1.16248410495838
-0.916032202102833,0.995367383930381
-1.2912294343927,0.792129510818417
-0.972164918618271,0.881920759216002
-1.13253701041637,0.820773456304509
-1.01902758513124,0.883744858430708
-0.943685102755225,0.741595221935405
-0.798379115892791,0.697528933052783
-0.896860906634578,1.01126468143345
-0.7064722386499,1.36392862164628
-0.86457129656853,1.10670637034388
-1.14441218241264,1.29770641464491
-1.13590780256808,1.56079870152191
-1.29693187957739,0.747033993827169
-1.01102829738485,0.819531710452204
-1.08013916238864,0.916250309102822
-0.901341605339139,1.11756798088828
-0.917513985415875,1.33081198064299
-1.20314908973194,0.562889022643471
-0.666614462655575,1.05482453707306
-0.8890474986696,1.59619523731104
-0.855461978956719,0.790184347244591
-1.29427508798126,0.927367137789277
-1.56500766418064,0.894885156854025
-1.00889492662865,1.30603827760467
-0.855128776322922,1.21844465810096
-1.38620854524816,0.868849375731183
-0.984614330419513,1.23139290658839
-0.735473686735513,1.42426492067402
-0.995770300491869,1.31339076902183
-0.504275933677052,0.853039706333462
-0.855926353382782,1.24655336940041
-0.92149624159545,1.02313557812203
-1.22976963782652,0.556527908132689
-0.87681699487456,0.906948187129909
-0.460214669501733,0.903273848396409
-0.874935002022814,1.09935711456896
-1.06316026163034,1.12172282721039
-1.12248091354937,1.13748940520697
-1.27685231343073,1.42101852131108
-1.06627940392013,0.716724978371714
-0.904124668592079,0.942761554066768
-0.395878862435006,0.761084671298562
-1.01078422795695,0.530866244599087
-0.874584016677604,0.910110622755066
-1.15887004978454,0.646317958650108
-0.621963300201587,1.14625386934659
-1.00831819980188,1.36892077033158
-0.889640418819936,0.962862774982275
-1.1462601809463,1.29850736671265
-0.652020314216855,1.16902299601876
-0.849243155486762,1.12716622943683
-1.28633808420464,1.12560933722437
-1.11067115831303,1.08093424400313
-0.821630961857704,0.836822138856107
-0.579676893008123,1.0756149592096
-1.02109204438101,0.826018758101061
-1.07856477528527,1.03212269474725
-0.329281467778415,0.970186188835661
-1.49049760929133,1.07729147283116
-0.901424340701432,1.07667714422116
-1.11908041749298,1.26010241046251
-0.908708029728037,1.57791204979671
-1.08583521201583,0.770488260594592
-1.21807067535847,1.25344210185224
-0.993344470746354,1.21197489276677
-0.762233306975321,1.08302262641104
-0.839130050014147,0.681176830483786
-1.06904963334979,1.11288787225742
-1.71532882172464,1.07940221391985
-1.03909558087839,1.38879407282708
-0.876998577965093,0.615932432183697
-1.14209739343177,0.694698168412947
-0.814728846447973,0.336745596513215
-0.663425573158669,0.969257894532937
-1.01525247419131,0.833538242673204
-1.22684364365339,1.1315033825847
-1.18128537407343,1.23531803984035
-1.41024204913224,0.765548463423378
-1.45575298830639,0.702481610772302
-1.06461842768535,1.11578857623032
-0.756801340949243,1.05535491802187
-0.921027263926101,0.807791170763379
-1.52044420622458,0.42671621696157
-0.913565023767017,1.31460302385568
-1.39164669121956,0.924397045412615
-0.931115894703087,0.993975549370242
-1.26203668143532,0.748551808158961
-1.26417696990064,1.05075623762118
-0.683949461323757,1.11651900802653
-1.12541076337981,1.19604491034249
-0.991807465163956,0.407226725196667
-0.708657918500046,0.855411043608893
-0.953880097180477,0.870889373459637
-1.06872823135842,1.10283989410417
-1.10395601563347,1.35281422811947
-1.13494262591025,1.12611447731015
-1.33274809092393,0.97911418477128
-1.1529501665464,1.00966605258948
-1.04205028752062,0.615457236974022
-1.07786026530474,0.691621844275885
-1.27483917325493,0.781081991984549
-1.08215139838319,0.898231728724487
-1.33940557189487,1.21983933622416
-0.956091786377101,0.589561633245115
-1.2980954252352,0.415821656357219
-0.978185060839269,0.93483745353772
-1.19236212945413,1.18791576110402
-1.17995790678191,0.830895323813966
-1.54993133243152,0.803687044052236
-1.31173266768237,0.944246327846315
-0.645053878048488,1.22110482344146
-0.97114415809994,0.895004449388434
-1.19216232309323,1.46604681972911
-0.61457009206789,0.95420952802337
-1.29390940581929,1.22343175901935
-0.992541204356958,0.853902694126175
-1.02534454554343,0.772508681928629
-0.976607133643291,1.09316287962762
-0.86624133841711,0.574982129601579
-0.982967883137151,1.44056728663627
